state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
NASARAWA,11,OBI,01,Agwatashi,003,UNG.MISSION / PUBLIC SQUARE
NASARAWA,11,OBI,01,Agwatashi,004,GIDAN FULANI / PUBLIC SQUARE
NASARAWA,11,OBI,01,Agwatashi,005,LGEA PRI. SCHOOL GIDAN AGON (GIDAN AGON)
NASARAWA,11,OBI,01,Agwatashi,006,HEALTH CENTER
NASARAWA,11,OBI,01,Agwatashi,007,KOFAR OSUZA/PUBLIC SQUARE
NASARAWA,11,OBI,01,Agwatashi,008,UNG.GALADIMA/PUBLIC SQUARE
NASARAWA,11,OBI,01,Agwatashi,009,UGBOGBHUR PRIMARY SCHOOL
NASARAWA,11,OBI,01,Agwatashi,010,UNG.MOYI KARAMI/PUBLIC SQUARE
NASARAWA,11,OBI,01,Agwatashi,011,AKAHA/PRI.SCHOOL
NASARAWA,11,OBI,01,Agwatashi,012,USULLA/PRI.SCHOOL
NASARAWA,11,OBI,01,Agwatashi,013,UNG.MAKUNGIJI/PUBLIC SQUARE
NASARAWA,11,OBI,01,Agwatashi,014,TUDUN NAIRA / PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,001,KOFAR MADAKI RIRI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,002,RIRI.PRI.SCHOOL/PRI.SCHOOL
NASARAWA,11,OBI,02,Deddere/Riri,003,ANGBA RIRI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,004,KOFAR SARKI RIRI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,005,KOFAR SARKI ANKANI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,006,UNG.SARKIN NOMA/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,007,UNGWAN SARKI AEWU/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,008,UNG.SARKIN MADA/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,009,LGEA PRI. SCHOOL UNG. MAMMAN (UNG.MAMMAN)
NASARAWA,11,OBI,02,Deddere/Riri,010,LGEA PRI. SCHOOL UNG. SULE (UNG. SULE)
NASARAWA,11,OBI,02,Deddere/Riri,011,KOFAR BUNU I/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,012,KOFAR BUNU II/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,013,KOFAR SIDI I/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,014,KOFAR SIDI II/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,015,KOFAR MAGAJI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,016,KOFAR SULE/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,017,RCM DEDDERE/PRI.SCHOOL
NASARAWA,11,OBI,02,Deddere/Riri,018,UNG.KASUWA/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,019,KOFAR SARKI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,020,KOFAR AMAWA/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,021,PUBLIC BUILDING
NASARAWA,11,OBI,02,Deddere/Riri,022,UNGWAN TSAKUWA I
NASARAWA,11,OBI,02,Deddere/Riri,023,UNG.UBANGARI/PUBLIC SQUARE
NASARAWA,11,OBI,02,Deddere/Riri,024,KOFAR NAMEIGH/PRI.SCHOOL
NASARAWA,11,OBI,02,Deddere/Riri,025,UNG. TSAKUWA II
NASARAWA,11,OBI,03,Obi,001,KOFAR MOYI MAGAJI PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,002,KOFAR ADEKA PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,003,AGWABO PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,004,KOFAR MUSA PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,005,KOFAR NAIBI PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,006,KOFAR LIMAN PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,007,UNGWAN KASA I
NASARAWA,11,OBI,03,Obi,008,UNGWAN KASA II
NASARAWA,11,OBI,03,Obi,009,MARARABA ATABULA PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,010,KOFAR IDOWU PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,011,KOFAR MAKUNGIJI PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,012,DISPENSARY
NASARAWA,11,OBI,03,Obi,013,KOFAR OSHI PUBLIC SQUARE
NASARAWA,11,OBI,03,Obi,014,KOFAR SARKI OPEN SPACE
NASARAWA,11,OBI,03,Obi,015,PASTOR'S COLLEGE
NASARAWA,11,OBI,03,Obi,016,KOFAR ADEKA OPEN SPACE
NASARAWA,11,OBI,03,Obi,017,KOFAR ONYAPA OPEN SPACE
NASARAWA,11,OBI,03,Obi,018,KOFAR ALI ARIKA OPEN SPACE
NASARAWA,11,OBI,03,Obi,019,KOFAR IBRAHIM OKPOSHI OPEN SPACE
NASARAWA,11,OBI,04,Tudun Adabu,001,ADABU/PUBLIC SQUARE
NASARAWA,11,OBI,04,Tudun Adabu,002,IKPOSOGYE/PRI.SCHOOL
NASARAWA,11,OBI,04,Tudun Adabu,003,AGBEDE PRIMARY SCHOOL
NASARAWA,11,OBI,04,Tudun Adabu,004,G.S.S TUDUN ADABU (KOFAR SARKIN TUDU ADABU
NASARAWA,11,OBI,04,Tudun Adabu,005,T/ADABU PRI.SCHOOL/PRI.SCH.
NASARAWA,11,OBI,04,Tudun Adabu,006,MBATSAV / PRI.SCHOOL
NASARAWA,11,OBI,04,Tudun Adabu,007,KWAGSHIRI / PRI.SCHOOL
NASARAWA,11,OBI,04,Tudun Adabu,008,AKPEKA/PRI.SCHOOL
NASARAWA,11,OBI,05,Duduguru,001,ASHUPE/PRI.SCHOOL
NASARAWA,11,OBI,05,Duduguru,002,LGEA PRI. SCHOOL (UNG.TSAKUWA I)
NASARAWA,11,OBI,05,Duduguru,003,UNG. TSAKUWA II PUBLIC SQUARE
NASARAWA,11,OBI,05,Duduguru,004,AKUNZA/PRI.SCHOOL
NASARAWA,11,OBI,05,Duduguru,005,LGEA PRI. SCHOOL (UMME ANGWAN SARKI)
NASARAWA,11,OBI,05,Duduguru,006,ATABULA / PRI.SCHOOL
NASARAWA,11,OBI,05,Duduguru,007,DUDUGURU PRI.SCHOOL
NASARAWA,11,OBI,05,Duduguru,008,AKABA / PUBLIC SQUARE
NASARAWA,11,OBI,05,Duduguru,009,UNG.TSAMIYA / PUBLIC SQUARE
NASARAWA,11,OBI,05,Duduguru,010,AGWADE AMAKU / PUBLIC SQUARE
NASARAWA,11,OBI,05,Duduguru,011,UNG.BOROKONO / PUBLIC SQUARE
NASARAWA,11,OBI,05,Duduguru,012,AGYARAGU EAST PRIMARY SCHOOL
NASARAWA,11,OBI,05,Duduguru,013,AGWADE PRIMARY SCHOOL
NASARAWA,11,OBI,05,Duduguru,014,GANGA / PRI.SCHOOL
NASARAWA,11,OBI,05,Duduguru,015,KOFAR SARKI DUDUGURU / PUBLIC SQUARE
NASARAWA,11,OBI,05,Duduguru,016,AGWADE KOFAR SARKI / PUBLIC SQUARE
NASARAWA,11,OBI,06,Gwadenye,001,MURYA / PRI.SCHOOL
NASARAWA,11,OBI,06,Gwadenye,002,AKALEKU SIDI / PUBLIC SQUARE
NASARAWA,11,OBI,06,Gwadenye,003,UNG.MAKUNGIJI / PUBLIC SQUARE
NASARAWA,11,OBI,06,Gwadenye,004,GWADENYE BABA / PUBLIC SQUARE
NASARAWA,11,OBI,06,Gwadenye,005,ATUKWASA / PRI.SCHOOL
NASARAWA,11,OBI,06,Gwadenye,006,KOFAR EMMANUEL/PUBLIC SQUARE
NASARAWA,11,OBI,06,Gwadenye,007,IDEVI/PRI.SCHOOL
NASARAWA,11,OBI,06,Gwadenye,008,AKANGA/PRI.SCHOOL
NASARAWA,11,OBI,07,Kyakale,001,ICHECHENE I/PRI.SCHOOL
NASARAWA,11,OBI,07,Kyakale,002,ICHECHENE II /PRI.SCHOOL
NASARAWA,11,OBI,07,Kyakale,003,KYAKALE I PRIMARY SCHOOL
NASARAWA,11,OBI,07,Kyakale,004,KYAKALE II PRIMARY SCHOOL
NASARAWA,11,OBI,07,Kyakale,005,BABA/PUBLIC SQUARE
NASARAWA,11,OBI,07,Kyakale,006,AKALEKU ABU/PUBLIC SQUARE
NASARAWA,11,OBI,07,Kyakale,007,AKALEKU SOJA/PRI.SCHOOL
NASARAWA,11,OBI,08,Gidan Ausa I,001,K/SARKI G/AUSA/PUBLIC SQUARE
NASARAWA,11,OBI,08,Gidan Ausa I,002,UNG.BARDE/PUBLIC SQUARE
NASARAWA,11,OBI,08,Gidan Ausa I,003,AGYARAGU AGURA/PUBLIC SPACE
NASARAWA,11,OBI,08,Gidan Ausa I,004,NENE/PUBLIC SQUARE
NASARAWA,11,OBI,08,Gidan Ausa I,005,DEBE/PUBLIC SQUARE
NASARAWA,11,OBI,08,Gidan Ausa I,006,GIDIN KADAURA/PUBLIC SPACE
NASARAWA,11,OBI,08,Gidan Ausa I,007,ANDREW TIV/PUBLIC SPACE
NASARAWA,11,OBI,08,Gidan Ausa I,008,K/SARKI AGYARAGU/PUBLIC SPACE
NASARAWA,11,OBI,08,Gidan Ausa I,009,GIDAN AUSA AUDU/PUBLIC SPACE
NASARAWA,11,OBI,08,Gidan Ausa I,010,CMS AGYARAGU/PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,001,ABIOGA I / PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,002,ABIOGA II /PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,003,MADAGWA MIGILI / PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,004,AJAULA/PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,005,KPANGWA / PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,006,ZHERUGWA I PRI. SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,007,ZHERUGBA II PRI. SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,008,DAZHOGA / PRI.SCHOOL
NASARAWA,11,OBI,09,Gidan Ausa II,009,SABON KWARRA / PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,001,AYERO/PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,002,TSWAM/PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,003,UNG.GALADIMA/PUBLIC SPACE
NASARAWA,11,OBI,10,Adudu,004,GIDAN YAV/PUBLIC SQUARE
NASARAWA,11,OBI,10,Adudu,005,KOFAR ZANGO/PUBLIC SPACE
NASARAWA,11,OBI,10,Adudu,006,KOFAR SARKI I PUBLIC SQUARE
NASARAWA,11,OBI,10,Adudu,007,KOFAR SARKI II PUBLIC SPACE
NASARAWA,11,OBI,10,Adudu,008,WUNDU/PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,009,KOFAR WAZIRI I/PUBLIC SPACE
NASARAWA,11,OBI,10,Adudu,010,KOFAR WAZIRI II/PUBLIC SPACE
NASARAWA,11,OBI,10,Adudu,011,APURUGH/PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,012,LGEA PRI. SCHOOL ADUDU (UNG. MADA)
NASARAWA,11,OBI,10,Adudu,013,ADUDU PRI.SCHOOL/PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,014,KOFAR TELLA/OPEN SPACE
NASARAWA,11,OBI,10,Adudu,015,IMON/PRI.SCHOOL
NASARAWA,11,OBI,10,Adudu,016,KERTYO/PRI.SSCHOOL
NASARAWA,12,TOTO,01,Gwargwada,001,GWARGWADA
NASARAWA,12,TOTO,01,Gwargwada,002,GWAMBE I
NASARAWA,12,TOTO,01,Gwargwada,003,GWAMBE II
NASARAWA,12,TOTO,01,Gwargwada,004,"L.E.A PRIMARY SCHOOL,MAJAGA (MAGAJA)"
NASARAWA,12,TOTO,01,Gwargwada,005,RUBOCHI
NASARAWA,12,TOTO,01,Gwargwada,006,GWARGWADA II
NASARAWA,12,TOTO,02,Gadagwa,001,DIKKO
NASARAWA,12,TOTO,02,Gadagwa,002,ARABA
NASARAWA,12,TOTO,02,Gadagwa,003,PESIN
NASARAWA,12,TOTO,02,Gadagwa,004,WARAKATA
NASARAWA,12,TOTO,02,Gadagwa,005,HUNI
NASARAWA,12,TOTO,02,Gadagwa,006,GADABUKE (A)
NASARAWA,12,TOTO,02,Gadagwa,007,KPEMBO
NASARAWA,12,TOTO,02,Gadagwa,008,GAD.PRI.SCHOOL
NASARAWA,12,TOTO,02,Gadagwa,009,GAD.GBAGYI
NASARAWA,12,TOTO,02,Gadagwa,010,GADABUKE (B)
NASARAWA,12,TOTO,03,Bugakarmo,001,MADEKI
NASARAWA,12,TOTO,03,Bugakarmo,002,"L.E.A. PRIMARY SCHOOL, TUDU UKU (TUDU UKU (A))"
NASARAWA,12,TOTO,03,Bugakarmo,003,BUGA/KARMO
NASARAWA,12,TOTO,03,Bugakarmo,004,"L.E.A PRIMARY SCHOOL, KUNKE (KUNKE)"
NASARAWA,12,TOTO,03,Bugakarmo,005,"L.E.A PRIMARY SCHOOL, LOKO GOMA (LOKO GOMA)"
NASARAWA,12,TOTO,03,Bugakarmo,006,KARMO RUMODU (A)
NASARAWA,12,TOTO,03,Bugakarmo,007,KARMO KWAKI
NASARAWA,12,TOTO,03,Bugakarmo,008,"L.E.A PRIMARY SCHOOL, NAKUSE(NAKUSE)"
NASARAWA,12,TOTO,03,Bugakarmo,009,DAJIE
NASARAWA,12,TOTO,03,Bugakarmo,010,KARMO GANGI
NASARAWA,12,TOTO,03,Bugakarmo,011,"GOVERNMENT SECONDARY SCHOOL, KARMO (KARMO ROMUDU (B))"
NASARAWA,12,TOTO,04,Umaisha,001,UBO KPOKITI
NASARAWA,12,TOTO,04,Umaisha,002,DIMBEKU GUSU
NASARAWA,12,TOTO,04,Umaisha,003,SHICE
NASARAWA,12,TOTO,04,Umaisha,004,KUDIRI
NASARAWA,12,TOTO,04,Umaisha,005,ANG.GALADIMA (A)
NASARAWA,12,TOTO,04,Umaisha,006,ANG.GALADIMA (B)
NASARAWA,12,TOTO,04,Umaisha,007,KAKANA
NASARAWA,12,TOTO,04,Umaisha,008,OGAZA A
NASARAWA,12,TOTO,04,Umaisha,009,YELWA
NASARAWA,12,TOTO,04,Umaisha,010,OSOKO A
NASARAWA,12,TOTO,04,Umaisha,011,YELWA BASA
NASARAWA,12,TOTO,04,Umaisha,012,ZAINAKU
NASARAWA,12,TOTO,04,Umaisha,013,SOGENE
NASARAWA,12,TOTO,04,Umaisha,014,OSOKO UAC
NASARAWA,12,TOTO,04,Umaisha,015,KUDIRI
NASARAWA,12,TOTO,04,Umaisha,016,ANG. GALADIMA C
NASARAWA,12,TOTO,04,Umaisha,017,KPADABU
NASARAWA,12,TOTO,04,Umaisha,018,OSOKO B
NASARAWA,12,TOTO,04,Umaisha,019,GAURA ODULLA
NASARAWA,12,TOTO,04,Umaisha,020,OGAZA B
NASARAWA,12,TOTO,05,Dausu,001,UTTU
NASARAWA,12,TOTO,05,Dausu,002,AHULLA
NASARAWA,12,TOTO,05,Dausu,003,GBEMIDA
NASARAWA,12,TOTO,05,Dausu,004,DAUSU
NASARAWA,12,TOTO,05,Dausu,005,YIMOWA
NASARAWA,12,TOTO,05,Dausu,006,UDUA
NASARAWA,12,TOTO,05,Dausu,007,IGWA - PATI
NASARAWA,12,TOTO,05,Dausu,008,GBERI
NASARAWA,12,TOTO,05,Dausu,009,KAMGBO
NASARAWA,12,TOTO,06,Kanyehu,001,KANYEHU
NASARAWA,12,TOTO,06,Kanyehu,002,KARBANA
NASARAWA,12,TOTO,06,Kanyehu,003,FOFURU
NASARAWA,12,TOTO,06,Kanyehu,004,ZWORE
NASARAWA,12,TOTO,07,Ugya,001,UGYA MADAKI (A)
NASARAWA,12,TOTO,07,Ugya,002,UGYA MADAKI (B)
NASARAWA,12,TOTO,07,Ugya,003,RUDU
NASARAWA,12,TOTO,07,Ugya,004,BAKETE
NASARAWA,12,TOTO,07,Ugya,005,DUBEKU
NASARAWA,12,TOTO,07,Ugya,006,KOVOFU
NASARAWA,12,TOTO,07,Ugya,007,LUMA LUMA
NASARAWA,12,TOTO,07,Ugya,008,DARE
NASARAWA,12,TOTO,07,Ugya,009,PANDA AHULLA
NASARAWA,12,TOTO,07,Ugya,010,KOLO
NASARAWA,12,TOTO,07,Ugya,011,AYIWAWA
NASARAWA,12,TOTO,08,Toto,001,AHERE KWATTO
NASARAWA,12,TOTO,08,Toto,002,OHIZI
NASARAWA,12,TOTO,08,Toto,003,AGANKI SARKI (A)
NASARAWA,12,TOTO,08,Toto,004,HAUSAWA LIMAN 'A'
NASARAWA,12,TOTO,08,Toto,005,RAFIN KUNAMA
NASARAWA,12,TOTO,08,Toto,006,HAUSAWA KAMBARI
NASARAWA,12,TOTO,08,Toto,007,GBAWODI
NASARAWA,12,TOTO,08,Toto,008,"CENTRAL PILOT SCHOOL, TOTO (KPEGU)"
NASARAWA,12,TOTO,08,Toto,009,UKYA ZAKUTU
NASARAWA,12,TOTO,08,Toto,010,UKYA YEWUYE
NASARAWA,12,TOTO,08,Toto,011,ACHIDO
NASARAWA,12,TOTO,08,Toto,012,KOFA (A)
NASARAWA,12,TOTO,08,Toto,013,"L.E.A PRIMARY SCHOOL, TOTO NORTH (KOFA (B))"
NASARAWA,12,TOTO,08,Toto,014,HAUSAWA LIMAN (B)
NASARAWA,12,TOTO,08,Toto,015,ADADU
NASARAWA,12,TOTO,08,Toto,016,DIMBEKU
NASARAWA,12,TOTO,08,Toto,017,AGANKI SARKI
NASARAWA,12,TOTO,09,Shafan Abakpa,001,KURU
NASARAWA,12,TOTO,09,Shafan Abakpa,002,YELWA
NASARAWA,12,TOTO,09,Shafan Abakpa,003,CHEREKU
NASARAWA,12,TOTO,09,Shafan Abakpa,004,TAWANA KURU
NASARAWA,12,TOTO,09,Shafan Abakpa,005,SHAFAN ABAKPA
NASARAWA,12,TOTO,09,Shafan Abakpa,006,DARE
NASARAWA,12,TOTO,09,Shafan Abakpa,007,RAKPAMI
NASARAWA,12,TOTO,09,Shafan Abakpa,008,NUGBA
NASARAWA,12,TOTO,09,Shafan Abakpa,009,SHAFAN ABAKPA PRIMARY SCHOOL
NASARAWA,12,TOTO,09,Shafan Abakpa,010,GBARI
NASARAWA,12,TOTO,09,Shafan Abakpa,011,MARKET SQUARE
NASARAWA,12,TOTO,09,Shafan Abakpa,012,"L.E.A PRIMARY SCHOOL, DAJIE (DAJIE)"
NASARAWA,12,TOTO,10,Shafan Kwato,001,ANG.SARKI
NASARAWA,12,TOTO,10,Shafan Kwato,002,NYEJI
NASARAWA,12,TOTO,10,Shafan Kwato,003,GATE
NASARAWA,12,TOTO,10,Shafan Kwato,004,SARDAUNA
NASARAWA,12,TOTO,10,Shafan Kwato,005,MUNYA
NASARAWA,12,TOTO,10,Shafan Kwato,006,SHISHIGENESHI
NASARAWA,12,TOTO,10,Shafan Kwato,007,ANG.LIMAN
NASARAWA,12,TOTO,11,Shege,001,IGGI
NASARAWA,12,TOTO,11,Shege,002,OGBERE
NASARAWA,12,TOTO,11,Shege,003,KAITA
NASARAWA,12,TOTO,11,Shege,004,KOKOTO
NASARAWA,12,TOTO,11,Shege,005,SHEGE
NASARAWA,12,TOTO,11,Shege,006,SHAKARUKU
NASARAWA,12,TOTO,11,Shege,007,KAKULO
NASARAWA,12,TOTO,11,Shege,008,TONDO
NASARAWA,12,TOTO,11,Shege,009,IHAMKPE (A)
NASARAWA,12,TOTO,11,Shege,010,IHAMKPE (B)
NASARAWA,12,TOTO,11,Shege,011,ANGURA
NASARAWA,12,TOTO,12,Katakpa,001,KATAKPA
NASARAWA,12,TOTO,12,Katakpa,002,SERE
NASARAWA,12,TOTO,12,Katakpa,003,RISAGU
NASARAWA,12,TOTO,12,Katakpa,004,SHIZHE
NASARAWA,12,TOTO,12,Katakpa,005,EMUE
NASARAWA,13,WAMBA,01,Arum,001,ARUM TUMARA PRIMARY SCHOOL
NASARAWA,13,WAMBA,01,Arum,002,ARUM TUMARA
NASARAWA,13,WAMBA,01,Arum,003,"ARUM KADO - PRI.SCHOOL, KADO"
NASARAWA,13,WAMBA,01,Arum,004,"ARUM CHUGBU - PRIMARY SCHOOL, ARUM CHUGBU"
NASARAWA,13,WAMBA,01,Arum,005,"ARUM SARKI - PRI.SCHOOL, ARUM SARKI"
NASARAWA,13,WAMBA,02,Mangar,001,"CHESSU - PRI.SCHOOL, CHESSU"
NASARAWA,13,WAMBA,02,Mangar,002,TURKWAN KANJA - OPEN SQUARE TURKWAN KANJA
NASARAWA,13,WAMBA,02,Mangar,003,TURKWAN MISSION - OPEN SQUARE TURKWAN KANJA
NASARAWA,13,WAMBA,02,Mangar,004,"YASHI - PRI.SCHOOL, YASHI"
NASARAWA,13,WAMBA,02,Mangar,005,"MANGAR - PRI.SCHOOL, MANGAR I"
NASARAWA,13,WAMBA,02,Mangar,006,"MANGAR - PRI.SCHOOL, MANGAR II"
NASARAWA,13,WAMBA,02,Mangar,007,"MASSENGE - PRI.SCHOOL, MANGAR"
NASARAWA,13,WAMBA,03,Gitta,001,"SISINBAKI - PRI.SCHOOL, SISINBAKI"
NASARAWA,13,WAMBA,03,Gitta,002,SISINBAKI - MARKET SQUARE SISINBARKI
NASARAWA,13,WAMBA,03,Gitta,003,"KURAGA - PRI.SCHOOL , KURAGA"
NASARAWA,13,WAMBA,03,Gitta,004,"GONGON JUNCTION - PRI.SCHOOL, GONGON JUCNTION"
NASARAWA,13,WAMBA,03,Gitta,005,UNG. RIMI PRY SCHOOL
NASARAWA,13,WAMBA,04,Nakere,001,"GBUDE - OPEN SQUARE, GBUDE"
NASARAWA,13,WAMBA,04,Nakere,002,NAKERE - PRI.SCHOOL
NASARAWA,13,WAMBA,04,Nakere,003,NAKERE - OPEN SQUARE NAKERE
NASARAWA,13,WAMBA,04,Nakere,004,GBUDE PRIM. SCHOOL (GBUDE OPEN SQUARE)
NASARAWA,13,WAMBA,04,Nakere,005,RAGGA
NASARAWA,13,WAMBA,05,Konvah,001,KONVAH - KONVAH PRI.SCHOOL
NASARAWA,13,WAMBA,05,Konvah,002,UGURE - PRI.SCHOOL UGURE
NASARAWA,13,WAMBA,05,Konvah,003,LAGO PRIM SCHOOL (LAGO - LAGO I)
NASARAWA,13,WAMBA,05,Konvah,004,LAGO-LAGO II
NASARAWA,13,WAMBA,06,Wayo,001,WAYO - PRI.SCHOOL
NASARAWA,13,WAMBA,06,Wayo,002,LANGI PRIM SCH. LANGI (LANGI - OPEN SPACE (LANGI)
NASARAWA,13,WAMBA,06,Wayo,003,WAYO - PRI.SCHOOL WAYO
NASARAWA,13,WAMBA,06,Wayo,004,SPINE- PRI.SCHOOL WAYO
NASARAWA,13,WAMBA,06,Wayo,005,UGYE - PRIMARY SCHOOL UGYE
NASARAWA,13,WAMBA,06,Wayo,006,"KURIZE - OPEN SPACE, KURIZE"
NASARAWA,13,WAMBA,07,Wamba West,001,CMS PRI.SCHOOL (A)
NASARAWA,13,WAMBA,07,Wamba West,002,CMS PRIMARY SCHOOL (B)
NASARAWA,13,WAMBA,07,Wamba West,003,OLD CENTRAL OFFICE- OLD CENTRAL OFFICE
NASARAWA,13,WAMBA,07,Wamba West,004,UNGWAN ZANUWA - OPEN SPACE - UNG.ZANUWA
NASARAWA,13,WAMBA,07,Wamba West,005,"BYE-PASS - OPEN SPACE, BYE-PASS"
NASARAWA,13,WAMBA,07,Wamba West,006,"GWAGI - OPEN SPACE, GWAGI"
NASARAWA,13,WAMBA,07,Wamba West,007,"WAMBA KURMI - PRI.SCHOOL, WAMBA KURMI"
NASARAWA,13,WAMBA,07,Wamba West,008,"UNGO - OPEN SPACE, UNGO"
NASARAWA,13,WAMBA,08,Wamba East,001,UNG.SABO - OPEN SQUARE
NASARAWA,13,WAMBA,08,Wamba East,002,UNG.SABO - OPEN SQUARE
NASARAWA,13,WAMBA,08,Wamba East,003,GBOMBU - OPEN SPACE
NASARAWA,13,WAMBA,08,Wamba East,004,KOFAR FADA I
NASARAWA,13,WAMBA,08,Wamba East,005,KOFAR FADA II
NASARAWA,13,WAMBA,08,Wamba East,006,NEW BANK - BEHIND U.B.A
NASARAWA,13,WAMBA,08,Wamba East,007,NEW BANK
NASARAWA,13,WAMBA,08,Wamba East,008,G.S.S WAMBA
NASARAWA,13,WAMBA,08,Wamba East,009,LGEA PRI. SCHOOL WAJA (WAJA)
NASARAWA,13,WAMBA,09,Kwara,001,KWARRA - PRI.SCHOOL
NASARAWA,13,WAMBA,09,Kwara,002,MAMA - PRI.SCHOOL
NASARAWA,13,WAMBA,09,Kwara,003,MARHAI - PRI.SCHOOL
NASARAWA,13,WAMBA,09,Kwara,004,MARHAI PRIM. SCHOOL (MARHAI OPEN SPACE)
NASARAWA,13,WAMBA,09,Kwara,005,MUGGU - PRI.SCHOOL
NASARAWA,13,WAMBA,09,Kwara,006,UKOLLO - PRI.SCHOOL
NASARAWA,13,WAMBA,10,Jimiya,001,AMBAKA - PRI.SCHOOL
NASARAWA,13,WAMBA,10,Jimiya,002,JIMIYA - PRI.SCHOOL
NASARAWA,13,WAMBA,10,Jimiya,003,ZALLI - PRI.SCHOOL
NASARAWA,13,WAMBA,10,Jimiya,004,"KAM/KIRE - PRI.SCHOOL, KAM"
